3636, 980, 19510.38393306732, 0
3636, 979, 19510.39987397194, 0
3634, 978, 19510.403778076172, 0
3634, 977, 19510.41582798958, 0
3633, 974, 19510.419776916504, 0
3632, 973, 19510.435925722122, 0
3632, 971, 19510.447859287262, 0
3632, 970, 19510.45242524147, 0
3632, 969, 19510.463927030563, 0
3632, 968, 19510.479867219925, 0
3632, 967, 19510.49584054947, 0
3632, 966, 19510.499747753143, 0
3631, 965, 19510.511769533157, 0
3631, 964, 19510.527803897858, 0
3630, 963, 19510.53182721138, 0
3629, 961, 19510.543766736984, 0
3629, 960, 19510.54776263237, 0
3628, 959, 19510.559859275818, 0
3628, 958, 19510.5757958889, 0
3627, 954, 19510.607856035233, 0
3627, 953, 19510.61193752289, 0
3625, 952, 19510.863888025284, 0
3624, 951, 19510.86781644821, 0
3623, 950, 19510.879789590836, 0
3622, 949, 19510.883766174316, 0
3621, 948, 19510.911831855774, 0
3619, 946, 19510.927820444107, 0
3618, 945, 19510.931848287582, 0
3616, 943, 19510.943796396255, 0
3614, 942, 19510.947796821594, 0
3613, 941, 19510.959745645523, 0
3612, 939, 19510.96378159523, 0
3610, 936, 19510.97579717636, 0
3608, 931, 19510.979776859283, 0
3603, 926, 19510.99195933342, 0
3600, 923, 19510.995762109756, 0
3599, 920, 19511.00773501396, 0
3596, 916, 19511.0122256279, 0
3592, 913, 19511.027784109116, 0
3587, 907, 19511.031768083572, 0
3582, 901, 19511.0397503376, 0
3574, 892, 19511.043761253357, 0
3565, 880, 19511.057797670364, 0
3557, 868, 19511.06177854538, 0
3546, 852, 19511.073765039444, 0
3535, 835, 19511.077796459198, 0
3523, 816, 19511.08975791931, 0
3513, 794, 19511.094253063202, 0
3501, 766, 19511.10579609871, 0
3489, 729, 19511.109798431396, 0
3476, 684, 19511.121768951416, 0
3464, 633, 19511.12580347061, 0
3453, 579, 19511.137771844864, 0
3442, 525, 19511.14177918434, 0
3433, 472, 19511.153790950775, 0
3426, 425, 19511.157842874527, 0
3418, 384, 19511.16987848282, 0
3412, 348, 19511.173800706863, 0
3404, 318, 19511.185807943344, 0
3397, 294, 19511.1898021698, 0
3390, 273, 19511.201786994934, 0
3383, 255, 19511.20580649376, 0
3378, 240, 19511.21780204773, 0
3373, 226, 19511.221785068512, 0
3369, 215, 19511.233762979507, 0
3367, 206, 19511.237782478333, 0
3364, 198, 19511.253279447556, 0
3363, 196, 19511.253793001175, 0
3362, 192, 19511.2657995224, 0
3362, 191, 19511.26980304718, 0
3360, 189, 19511.28178691864, 0
3359, 188, 19511.28577518463, 0
3359, 187, 19511.585875988007, 0
3359, 186, 19511.60184264183, 0
3359, 185, 19511.605764389038, 0
3359, 184, 19511.61776328087, 0
3359, 182, 19511.62172651291, 0
3359, 181, 19511.633893966675, 0
3359, 180, 19511.63775730133, 0
3359, 178, 19511.649814605713, 0
3359, 177, 19511.653769493103, 0
3359, 174, 19511.681881666183, 0
3359, 173, 19511.68579030037, 0
3358, 170, 19511.697808265686, 0
3358, 169, 19511.701780319214, 0
3357, 167, 19511.713793754578, 0
3357, 166, 19511.71773457527, 0
3357, 164, 19511.731607198715, 0
3356, 161, 19511.733782291412, 0
3356, 158, 19511.745787382126, 0
3356, 157, 19511.7497754097, 0
3356, 156, 19511.761781454086, 0
3356, 155, 19511.77781176567, 0
3355, 152, 19511.793875217438, 0
3355, 151, 19511.79775953293, 0
3355, 151, 19511.82587981224, 0
3355, 150, 19511.82980942726, 0
3355, 149, 19511.841841459274, 0
3355, 148, 19512.177864789963, 0
3355, 147, 19512.1938290596, 0
3355, 145, 19512.197749614716, 0
3355, 143, 19512.225879907608, 0
3355, 142, 19512.230031251907, 0
3355, 140, 19512.24181342125, 0
3354, 139, 19512.245757102966, 0
3353, 138, 19512.273912906647, 0
3353, 137, 19512.27776646614, 0
3351, 136, 19512.305841445923, 0
3351, 135, 19512.311508655548, 0
3351, 134, 19512.321748256683, 0
3351, 134, 19512.465924978256, 0
3351, 133, 19512.483859062195, 0
3351, 131, 19512.487731695175, 0
3351, 130, 19512.529932260513, 0
3351, 130, 19512.579895734787, 0
3351, 129, 19512.59583592415, 0
3351, 128, 19512.627878665924, 0
3351, 128, 19512.659856557846, 0
3351, 127, 19512.707889556885, 0
3351, 126, 19512.723818063736, 0
3351, 124, 19512.739798069, 0
3351, 123, 19512.743782758713, 0
3351, 121, 19512.755765914917, 0
3351, 120, 19512.75981783867, 0
3351, 118, 19512.771730422974, 0
3352, 114, 19512.77579855919, 0
3354, 111, 19512.803834199905, 0
3359, 107, 19512.807824373245, 0
3363, 103, 19512.819801807404, 0
3369, 96, 19512.82377266884, 0
3374, 93, 19512.835757493973, 0
3377, 92, 19512.83979153633, 0
3381, 89, 19512.85174703598, 0
3386, 84, 19512.855769634247, 0
3388, 81, 19512.949855804443, 0
3390, 78, 19512.95379638672, 0
3391, 74, 19513.027857780457, 0
3392, 71, 19513.032177209854, 0
3393, 70, 19513.13988661766, 0
3394, 69, 19513.143770694733, 0
3395, 68, 19513.269914865494, 0
3395, 68, 19513.283846139908, 0
3396, 63, 19513.287728071213, 0
3397, 62, 19513.299833774567, 0
3398, 60, 19513.335815668106, 0
3399, 59, 19513.33591079712, 0
3401, 55, 19513.347819805145, 0
3402, 54, 19513.35224723816, 0
3403, 53, 19513.363852977753, 0
3404, 52, 19513.36771917343, 0
3404, 49, 19513.379804372787, 0
3406, 47, 19513.38372516632, 0
3407, 44, 19513.39595723152, 0
3408, 42, 19513.399764299393, 0
3409, 40, 19513.412659406662, 0
3410, 37, 19513.415773630142, 0
3412, 33, 19513.427945137024, 0
3416, 31, 19513.43429493904, 0
3417, 27, 19513.443777799606, 0
3418, 25, 19513.447790145874, 0
3421, 22, 19513.45979118347, 0
3423, 20, 19513.463782072067, 0
3425, 19, 19513.47583913803, 0
3427, 15, 19513.47979068756, 0
3428, 13, 19513.491896867752, 0
3428, 12, 19513.495719194412, 0
3429, 10, 19513.50772023201, 0
3429, 9, 19513.51169681549, 0
3430, 7, 19513.52574634552, 0
3430, 6, 19513.53047132492, 0
3430, 5, 19514.141837120056, 0
3430, 4, 19514.157809972763, 0
3430, 3, 19514.205847501755, 0
3429, 2, 19514.209783792496, 0
3429, 2, 19514.557849168777, 0
3429, 1, 19514.573860645294, 0
3429, 0, 19514.577734947205, 0
3429, 0, 19524.221866846085, 1
3429, 0, 19524.23769712448, 0
3430, 0, 19524.90175461769, 0
3431, 0, 19524.905621290207, 0
3434, 1, 19524.917689085007, 0
3437, 2, 19524.92160630226, 0
3441, 3, 19524.93361735344, 0
3447, 3, 19524.937569856644, 0
3455, 5, 19524.949576854706, 0
3462, 6, 19524.95357465744, 0
3469, 7, 19524.96558523178, 0
3477, 7, 19524.971558332443, 0
3484, 7, 19524.99761366844, 0
3491, 7, 19525.00156354904, 0
3499, 7, 19525.013576984406, 0
3505, 7, 19525.01758313179, 0
3511, 7, 19525.029589653015, 0
3516, 7, 19525.03387403488, 0
3518, 7, 19525.04559326172, 0
3519, 7, 19525.04958152771, 0
3520, 7, 19525.061612844467, 0
3521, 7, 19525.06559753418, 0
3521, 8, 19525.493759393692, 0
3517, 13, 19525.50963997841, 0
3510, 21, 19525.514320373535, 0
3501, 31, 19525.525560617447, 0
3490, 42, 19525.529571533203, 0
3472, 54, 19525.559616088867, 0
3453, 67, 19525.563588142395, 0
3431, 81, 19525.573596715927, 0
3407, 96, 19525.577540636063, 0
3383, 113, 19525.589600801468, 0
3356, 131, 19525.5946393013, 0
3327, 150, 19525.605605602264, 0
3298, 171, 19525.612131118774, 0
3268, 191, 19525.621564388275, 0
3239, 212, 19525.62556529045, 0
3209, 233, 19525.6556763649, 0
3181, 254, 19525.65957570076, 0
3153, 273, 19525.672530651093, 0
3127, 291, 19525.675619125366, 0
3104, 308, 19525.68763113022, 0
3082, 324, 19525.69202542305, 0
3062, 340, 19525.7036113739, 0
3044, 354, 19525.707592725754, 0
3028, 367, 19525.71959733963, 0
3016, 377, 19525.723565101624, 0
3004, 385, 19525.735591888428, 0
2995, 390, 19525.73960185051, 0
2989, 395, 19525.752851247787, 0
2988, 395, 19525.755604982376, 0
2987, 396, 19525.767601251602, 0
2987, 397, 19525.99317097664, 0
2986, 397, 19526.135753154755, 0
2985, 397, 19526.139610290527, 0
2984, 397, 19526.167655944824, 0
2983, 397, 19526.183606386185, 0
2983, 397, 19526.41295862198, 0
2982, 397, 19526.415585279465, 0
2981, 393, 19526.423577308655, 0
2980, 392, 19526.427609205246, 0
2979, 390, 19526.455663204193, 0
2979, 389, 19526.459622859955, 0
2977, 388, 19526.47445845604, 0
2977, 387, 19526.475578784943, 0
2975, 384, 19526.503654003143, 0
2974, 383, 19526.507603645325, 0
2973, 382, 19526.519596338272, 0
2972, 380, 19526.535617351532, 0
2971, 379, 19526.539598226547, 0
2971, 378, 19526.55558681488, 0
2970, 376, 19526.56756925583, 0
2970, 375, 19526.572378873825, 0
2969, 372, 19526.583580732346, 0
2969, 371, 19526.587570667267, 0
2967, 370, 19526.59966993332, 0
2966, 370, 19526.603599071503, 0
2966, 369, 19526.6156167984, 0
2966, 368, 19526.65242934227, 0
2965, 367, 19526.663594722748, 0
2965, 366, 19526.6796002388, 0
2964, 365, 19526.70160508156, 0
2963, 364, 19526.71330523491, 0
2962, 364, 19526.823685646057, 0
2962, 363, 19526.96768116951, 0
2961, 362, 19526.983622312546, 0
2961, 361, 19526.99962735176, 0
2960, 360, 19527.015640974045, 0
2960, 359, 19527.03326702118, 0
2958, 358, 19527.06366109848, 0
2957, 358, 19527.067583084106, 0
2956, 357, 19527.19366645813, 0
2956, 356, 19527.197556734085, 0
2955, 354, 19527.337687969208, 0
2955, 353, 19527.341599702835, 0
2954, 352, 19527.417680740356, 0
2954, 352, 19527.67368888855, 0
2954, 351, 19527.705622434616, 0
2953, 350, 19527.70958685875, 0
2952, 349, 19527.737658023834, 0
2952, 348, 19527.753583431244, 0
2951, 347, 19527.7695915699, 0
2949, 346, 19528.0816488266, 0
2949, 345, 19528.08554291725, 0
2948, 344, 19528.117650270462, 0
2948, 343, 19528.14962887764, 0
2947, 342, 19528.161621570587, 0
2947, 342, 19528.497681617737, 0
2946, 340, 19528.51359963417, 0
2946, 339, 19528.517594099045, 0
2945, 338, 19528.547587394714, 0
2944, 337, 19528.867682933807, 0
2944, 337, 19528.899582386017, 0
2944, 336, 19532.313643932343, 0
2943, 334, 19532.3296353817, 0
2943, 329, 19532.333492040634, 0
2943, 326, 19532.347497224808, 0
2943, 323, 19532.352180480957, 0
2943, 319, 19532.36553478241, 0
2943, 313, 19532.36952471733, 0
2944, 309, 19532.37751364708, 0
2946, 303, 19532.38147854805, 0
2951, 295, 19532.39347934723, 0
2956, 285, 19532.397487401962, 0
2964, 274, 19532.40949869156, 0
2973, 262, 19532.413452625275, 0
2984, 249, 19532.42549920082, 0
2997, 235, 19532.4294860363, 0
3012, 219, 19532.449494361877, 0
3028, 204, 19532.453501462936, 0
3048, 185, 19532.465519189835, 0
3069, 165, 19532.46950316429, 0
3089, 146, 19532.48149752617, 0
3109, 130, 19532.48548555374, 0
3127, 114, 19532.497606754303, 0
3145, 101, 19532.50153040886, 0
3160, 90, 19532.513747930527, 0
3174, 81, 19532.517526865005, 0
3187, 72, 19532.533538341522, 0
3197, 64, 19532.537506580353, 0
3207, 57, 19532.545502901077, 0
3216, 48, 19532.549530506134, 0
3225, 35, 19532.561511278152, 0
3234, 17, 19532.56547021866, 0
3242, 0, 19532.577493429184, 0
3249, 0, 19532.581480264664, 0
3257, 0, 19532.59348845482, 0
3265, 0, 19532.59748840332, 0
3270, 0, 19532.61693096161, 0
3275, 0, 19532.616987466812, 0
3279, 0, 19532.625515937805, 0
3281, 0, 19532.629466056824, 0
3283, 0, 19532.64148926735, 0
3284, 0, 19532.64547395706, 0
3285, 0, 19532.657488822937, 0
3285, 0, 19532.661455631256, 0
3285, 0, 19532.673885583878, 0
3285, 0, 19532.67746949196, 0
3285, 0, 19532.68949866295, 0
3285, 0, 19532.6946849823, 0
3285, 0, 19532.70548391342, 0
3285, 0, 19532.70947957039, 0
3283, 0, 19532.721534729004, 0
3282, 0, 19532.7255051136, 0
3281, 0, 19532.849670886993, 0
3277, 0, 19532.853516101837, 0
3272, 0, 19532.8995821476, 0
3265, 0, 19532.90353989601, 0
3259, 0, 19532.931522846222, 0
3253, 0, 19532.93554520607, 0
3251, 0, 19532.993602991104, 0
3249, 0, 19532.99751162529, 0
3248, 0, 19533.01073741913, 0
3246, 0, 19533.01348733902, 0
3244, 0, 19533.10558986664, 0
3242, 0, 19533.10950946808, 0
3238, 0, 19533.20161509514, 0
3235, 0, 19533.20552778244, 0
3232, 0, 19533.67562866211, 0
3232, 0, 19533.679489850998, 0
3227, 0, 19533.691794872284, 0
3223, 0, 19533.695479393005, 0
3217, 0, 19533.723575353622, 0
3209, 0, 19533.727508068085, 0
3199, 0, 19533.739505290985, 0
3187, 0, 19533.743482112885, 0
3175, 0, 19533.75553035736, 0
3160, 0, 19533.75953221321, 0
3146, 0, 19533.772589206696, 0
3131, 0, 19533.775496721268, 0
3117, 0, 19533.787479639053, 0
3101, 0, 19533.79153084755, 0
3086, 0, 19533.80348467827, 0
3071, 0, 19533.80748271942, 0
3057, 0, 19533.81948876381, 0
3041, 0, 19533.823465824127, 0
3026, 0, 19533.835561990738, 0
3012, 0, 19533.83949136734, 0
2998, 0, 19533.85151863098, 0
2983, 0, 19533.85550546646, 0
2970, 0, 19533.872566461563, 0
2957, 0, 19533.87548828125, 0
2945, 0, 19533.88348722458, 0
2934, 0, 19533.887471675873, 0
2924, 0, 19533.899520158768, 0
2914, 0, 19533.903499364853, 0
2905, 0, 19533.91546869278, 0
2898, 0, 19533.91947245598, 0
2895, 0, 19533.931515932083, 0
2894, 0, 19533.935480833054, 0
2893, 0, 19533.94747853279, 0
2892, 0, 19533.951459646225, 0
2891, 0, 19533.963494300842, 0
2889, 0, 19533.96747636795, 0
2888, 0, 19533.98349738121, 0
2887, 0, 19533.98747897148, 0
2885, 0, 19533.995512723923, 0
2883, 0, 19533.999484300613, 0
2882, 0, 19534.014090538025, 0
2880, 0, 19534.01549553871, 0
2880, 0, 19534.156338214874, 1
2882, 0, 19534.347751379013, 0
2885, 0, 19534.35225725174, 0
2887, 0, 19534.36753797531, 0
2890, 0, 19534.372430562973, 0
2896, 0, 19534.379568099976, 0
2900, 0, 19534.383465766907, 0
2906, 0, 19534.395495414734, 0
2912, 0, 19534.39951634407, 0
2918, 0, 19534.41213440895, 0
2926, 0, 19534.415471076965, 0
2932, 1, 19534.427515745163, 0
2939, 2, 19534.43217396736, 0
2944, 2, 19534.443503141403, 0
2950, 2, 19534.447523593903, 0
2956, 2, 19534.45949792862, 0
2963, 3, 19534.46350455284, 0
2972, 3, 19534.47748565674, 0
2981, 3, 19534.48146390915, 0
2990, 3, 19534.492154836655, 0
2998, 3, 19534.495452404022, 0
3007, 4, 19534.507497787476, 0
3015, 4, 19534.51360321045, 0
3022, 4, 19534.523492336273, 0
3029, 4, 19534.527477264404, 0
3037, 6, 19534.53950691223, 0
3043, 7, 19534.54347062111, 0
3049, 7, 19534.555552244186, 0
3055, 7, 19534.55950331688, 0
3060, 7, 19534.574313640594, 0
3064, 7, 19534.57545042038, 0
3069, 7, 19534.587463140488, 0
3072, 7, 19534.59489274025, 0
3076, 7, 19534.60347867012, 0
3077, 7, 19534.607493638992, 0
3078, 7, 19534.619487285614, 0
3078, 7, 19535.245776176453, 1
3079, 7, 19535.517595291138, 0
3079, 7, 19535.533556461334, 0
3081, 7, 19535.53754067421, 0
3084, 7, 19535.54951620102, 0
3087, 8, 19535.553574562073, 0
3093, 9, 19535.581541776657, 0
3098, 9, 19535.585462093353, 0
3102, 9, 19535.597515821457, 0
3105, 9, 19535.601465702057, 0
3110, 10, 19535.613510370255, 0
3112, 10, 19535.61746430397, 0
3115, 10, 19535.62952542305, 0
3116, 10, 19535.6334733963, 0
3117, 10, 19535.64546942711, 0
3116, 10, 19535.757638692856, 0
3114, 10, 19535.761548280716, 0
3111, 10, 19535.77355003357, 0
3107, 10, 19535.77748775482, 0
3102, 10, 19535.789719581604, 0
3098, 10, 19535.79350376129, 0
3093, 10, 19535.80750131607, 0
3087, 10, 19535.81148004532, 0
3080, 10, 19535.82146167755, 0
3072, 9, 19535.82544183731, 0
3064, 8, 19535.837459087372, 0
3055, 6, 19535.841428995132, 0
3046, 6, 19535.85345697403, 0
3038, 5, 19535.857445716858, 0
3029, 4, 19535.869440317154, 0
3019, 3, 19535.87344431877, 0
3010, 3, 19535.8854534626, 0
3003, 1, 19535.88943362236, 0
3000, 1, 19535.90145134926, 0
2998, 1, 19535.905435562134, 0
2995, 0, 19535.917453050613, 0
2994, 0, 19535.921452999115, 0
2991, 0, 19535.997554779053, 0
2990, 0, 19536.0014629364, 0
2986, 0, 19536.01347208023, 0
2984, 0, 19536.017429828644, 0
2980, 0, 19536.02945971489, 0
2976, 0, 19536.03349661827, 0
2971, 0, 19536.04549884796, 0
2965, 0, 19536.049488306046, 0
2961, 0, 19536.06149840355, 0
2958, 0, 19536.065489292145, 0
2952, 0, 19536.07750272751, 0
2946, 0, 19536.081469535828, 0
2943, 0, 19536.099630117416, 0
2937, 0, 19536.103492498398, 0
2931, 0, 19536.10948395729, 0
2924, 0, 19536.113477230072, 0
2918, 0, 19536.125459194183, 0
2914, 0, 19536.129476308823, 0
2913, 0, 19536.1414642334, 0
2913, 0, 19536.145442008972, 0
2913, 0, 19536.15765953064, 1
2913, 0, 19536.303582668304, 0
2914, 4, 19536.307519197464, 0
2914, 7, 19536.319585323334, 0
2914, 11, 19536.32355117798, 0
2914, 15, 19536.33547925949, 0
2914, 22, 19536.339441776276, 0
2914, 34, 19536.351442575455, 0
2914, 47, 19536.3554418087, 0
2914, 67, 19536.367515087128, 0
2914, 88, 19536.371459007263, 0
2914, 117, 19536.387444257736, 0
2915, 150, 19536.391448020935, 0
2919, 186, 19536.3994410038, 0
2925, 224, 19536.40345287323, 0
2935, 262, 19536.41548013687, 0
2948, 299, 19536.419452667236, 0
2965, 335, 19536.431488513947, 0
2986, 371, 19536.435479402542, 0
3009, 403, 19536.44747519493, 0
3033, 434, 19536.45147871971, 0
3060, 462, 19536.463442325592, 0
3087, 486, 19536.46746492386, 0
3114, 509, 19536.47942185402, 0
3142, 530, 19536.48348259926, 0
3172, 547, 19536.495455503464, 0
3202, 562, 19536.499437093735, 0
3234, 576, 19536.515421390533, 0
3268, 588, 19536.519432783127, 0
3299, 595, 19536.52746772766, 0
3329, 602, 19536.53144145012, 0
3358, 606, 19536.54344034195, 0
3382, 608, 19536.5474691391, 0
3403, 609, 19536.559433221817, 0
3419, 611, 19536.563421964645, 0
3420, 611, 19536.575461149216, 0
3421, 611, 19536.67162823677, 0
3421, 610, 19536.68748140335, 0
3421, 609, 19536.691471338272, 0
3421, 606, 19536.70746231079, 0
3421, 604, 19536.7114610672, 0
3421, 603, 19536.72346019745, 0
3421, 600, 19536.727447748184, 0
3420, 597, 19536.735441684723, 0
3418, 595, 19536.739402532578, 0
3418, 594, 19536.75142812729, 0
3417, 591, 19536.75545167923, 0
3417, 590, 19536.83155822754, 0
3416, 588, 19536.83548259735, 0
3414, 586, 19536.84746670723, 0
3412, 583, 19536.851439476013, 0
3412, 582, 19536.86746239662, 0
3411, 581, 19536.87143111229, 0
3409, 579, 19536.879440784454, 0
3407, 577, 19536.883472442627, 0
3406, 573, 19536.895466327667, 0
3405, 572, 19536.899433612823, 0
3404, 571, 19536.911450862885, 0
3403, 569, 19536.915404319763, 0
3402, 569, 19536.927441120148, 0
3399, 567, 19536.931442022324, 0
3398, 566, 19536.943444252014, 0
3397, 565, 19536.947430610657, 0
3396, 564, 19536.95942759514, 0
3395, 563, 19536.963399887085, 0
3394, 562, 19536.979595422745, 0
3393, 561, 19536.983430624008, 0
3391, 560, 19536.991438150406, 0
3390, 560, 19536.99550795555, 0
3389, 559, 19537.00741815567, 0
3388, 557, 19537.011430978775, 0
3387, 556, 19537.023460626602, 0
3386, 555, 19537.02743625641, 0
3385, 555, 19537.039434671402, 0
3384, 554, 19537.04341650009, 0
3381, 553, 19537.087506771088, 0
3379, 552, 19537.09142255783, 0
3378, 551, 19537.10742497444, 0
3376, 549, 19537.111458539963, 0
3370, 547, 19537.119429588318, 0
3365, 543, 19537.123420238495, 0
3360, 541, 19537.13544178009, 0
3357, 539, 19537.13942193985, 0
3351, 535, 19537.1554312706, 0
3343, 530, 19537.159418582916, 0
3331, 524, 19537.167432546616, 0
3317, 518, 19537.171434640884, 0
3302, 511, 19537.18342447281, 0
3286, 505, 19537.187410593033, 0
3272, 498, 19537.199455738068, 0
3257, 493, 19537.203449964523, 0
3241, 487, 19537.21542263031, 0
3225, 482, 19537.219445705414, 0
3207, 475, 19537.231464862823, 0
3187, 468, 19537.23543906212, 0
3166, 460, 19537.24742245674, 0
3140, 452, 19537.25143814087, 0
3110, 442, 19537.26343870163, 0
3077, 430, 19537.267457962036, 0
3040, 419, 19537.281450510025, 0
2998, 407, 19537.2854244709, 0
2954, 396, 19537.29546189308, 0
2909, 383, 19537.299417972565, 0
2863, 370, 19537.31145310402, 0
2815, 357, 19537.315438508987, 0
2769, 344, 19537.327466011047, 0
2723, 330, 19537.33145737648, 0
2678, 316, 19537.343455314636, 0
2633, 302, 19537.347430706024, 0
2590, 289, 19537.35946083069, 0
2546, 276, 19537.36340546608, 0
2504, 262, 19537.381465911865, 0
2464, 249, 19537.385445594788, 0
2424, 235, 19537.395521879196, 0
2386, 221, 19537.399432897568, 0
2348, 206, 19537.40744328499, 0
2315, 190, 19537.411449432373, 0
2283, 175, 19537.423447847366, 0
2252, 160, 19537.427463531494, 0
2221, 145, 19537.439459323883, 0
2193, 133, 19537.443457841873, 0
2167, 121, 19537.45543408394, 0
2144, 111, 19537.459465026855, 0
2125, 103, 19537.47142100334, 0
2107, 95, 19537.475461006165, 0
2092, 88, 19537.487422943115, 0
2080, 81, 19537.491438627243, 0
2078, 79, 19537.503509759903, 0
2077, 79, 19537.507477283478, 0
2076, 78, 19537.52357816696, 0
2076, 77, 19537.571552038193, 0
2077, 78, 19537.6335272789, 0
2078, 78, 19537.63742995262, 0
2080, 79, 19537.647433519363, 0
2081, 79, 19537.651429653168, 0
2083, 80, 19537.663425683975, 0
2084, 80, 19537.667433977127, 0
2080, 80, 19537.74551963806, 0
2079, 80, 19537.749448299408, 0
2076, 80, 19537.761451244354, 0
2070, 78, 19537.76548099518, 0
2064, 76, 19537.781467437744, 0
2061, 76, 19537.785436868668, 0
2057, 75, 19537.7975358963, 0
2051, 73, 19537.801416635513, 0
2046, 71, 19537.80944466591, 0
2040, 70, 19537.813418149948, 0
2032, 69, 19537.82546687126, 0
2024, 68, 19537.829450130463, 0
2015, 66, 19537.841428756714, 0
2006, 65, 19537.84543943405, 0
1998, 64, 19537.857444763184, 0
1989, 63, 19537.861435174942, 0
1981, 61, 19537.873468637466, 0
1979, 61, 19537.87745666504, 0
1976, 60, 19537.89351415634, 0
1975, 60, 19537.8974339962, 0
1974, 60, 19537.905428171158, 0
1978, 60, 19538.1135764122, 0
1981, 60, 19538.117438793182, 0
1985, 60, 19538.12943148613, 0
1991, 58, 19538.133432626724, 0
1992, 58, 19538.14540743828, 0
1996, 58, 19538.149388551712, 0
1997, 57, 19538.161455392838, 0
1999, 57, 19538.16540622711, 0
2000, 57, 19538.17742753029, 0
2001, 57, 19538.181394577026, 0
2004, 57, 19538.193437814713, 0
2005, 57, 19538.197402715683, 0
2006, 57, 19538.21037173271, 0
2007, 56, 19538.225456237793, 0
2008, 56, 19538.27348804474, 0
2009, 56, 19538.293476343155, 0
2010, 56, 19538.30545258522, 0
2011, 56, 19538.353489398956, 0
2012, 56, 19538.357485055923, 0
2014, 54, 19538.385476589203, 0
2015, 54, 19538.389448165894, 0
2015, 54, 19538.41765832901, 1
2015, 54, 19539.92358803749, 0
2017, 56, 19539.93949341774, 0
2019, 58, 19539.943419218063, 0
2022, 59, 19539.957424402237, 0
2025, 60, 19539.96140575409, 0
2031, 62, 19539.972508907318, 0
2038, 64, 19539.97539281845, 0
2050, 65, 19539.99348592758, 0
2062, 66, 19539.997458696365, 0
2077, 67, 19540.003445863724, 0
2095, 70, 19540.00741815567, 0
2117, 71, 19540.023451328278, 0
2141, 72, 19540.027389764786, 0
2168, 72, 19540.03742480278, 0
2200, 72, 19540.0413813591, 0
2235, 72, 19540.053417682648, 0
2274, 72, 19540.05739045143, 0
2315, 72, 19540.069484472275, 0
2357, 72, 19540.07339811325, 0
2399, 71, 19540.08946275711, 0
2443, 70, 19540.093456029892, 0
2485, 67, 19540.101411104202, 0
2526, 65, 19540.105387449265, 0
2567, 62, 19540.117477416992, 0
2607, 60, 19540.121414899826, 0
2646, 58, 19540.133427143097, 0
2683, 57, 19540.137393951416, 0
2719, 57, 19540.14941596985, 0
2752, 57, 19540.15340924263, 0
2784, 57, 19540.16543865204, 0
2814, 57, 19540.16942334175, 0
2839, 57, 19540.18142771721, 0
2864, 57, 19540.18538594246, 0
2886, 57, 19540.19740962982, 0
2904, 57, 19540.201387405396, 0
2919, 57, 19540.21340417862, 0
2931, 57, 19540.217399835587, 0
2933, 58, 19540.22940468788, 0
2934, 58, 19540.233394622803, 0
2936, 59, 19540.681572914124, 0
2937, 59, 19540.685433387756, 0
2942, 60, 19540.693547964096, 0
2943, 60, 19540.69740343094, 0
2947, 60, 19540.709560632706, 0
2950, 60, 19540.713413238525, 0
2955, 60, 19540.72549033165, 0
2963, 60, 19540.729429006577, 0
2971, 60, 19540.741533041, 0
2981, 60, 19540.745438575745, 0
2994, 60, 19540.76149892807, 0
3008, 60, 19540.76536655426, 0
3024, 60, 19540.77347970009, 0
3042, 60, 19540.777390241623, 0
3063, 60, 19540.789495944977, 0
3084, 59, 19540.79401087761, 0
3108, 58, 19540.809510469437, 0
3132, 56, 19540.813423395157, 0
3159, 55, 19540.821404218674, 0
3186, 53, 19540.82537651062, 0
3213, 51, 19540.83746099472, 0
3241, 50, 19540.841398239136, 0
3269, 47, 19540.85344862938, 0
3296, 46, 19540.85742688179, 0
3322, 45, 19540.869569540024, 0
3346, 44, 19540.87406039238, 0
3371, 42, 19540.885642051697, 0
3392, 41, 19540.88951778412, 0
3412, 40, 19540.90152812004, 0
3430, 38, 19540.9054479599, 0
3448, 36, 19540.917483091354, 0
3463, 33, 19540.921533584595, 0
3476, 32, 19540.933485269547, 0
3487, 29, 19540.937431812286, 0
3490, 29, 19540.949471473694, 0
3492, 28, 19540.95344901085, 0
3494, 28, 19541.109531402588, 0
3496, 28, 19541.11342525482, 0
3498, 27, 19541.125549077988, 0
3500, 27, 19541.130710840225, 0
3505, 27, 19541.141394853592, 0
3509, 25, 19541.14538502693, 0
3510, 25, 19541.157413721085, 0
3511, 25, 19541.173440933228, 0
3513, 25, 19541.22173166275, 0
3515, 24, 19541.225450754166, 0
3516, 24, 19541.287570476532, 0
3517, 24, 19541.317576885223, 0
3519, 23, 19541.383519887924, 0
3520, 23, 19541.387495994568, 0
3521, 22, 19541.719612121582, 0
3521, 22, 19541.975928544998, 1
3520, 22, 19542.727541446686, 0
3519, 22, 19542.731389045715, 0
3514, 19, 19542.74538707733, 0
3512, 19, 19542.749393224716, 0
3509, 18, 19542.75940513611, 0
3506, 18, 19542.763363599777, 0
3502, 17, 19542.775377511978, 0
3496, 16, 19542.779366970062, 0
3489, 14, 19542.792174339294, 0
3480, 14, 19542.795402288437, 0
3471, 13, 19542.80738043785, 0
3462, 13, 19542.811373233795, 0
3455, 13, 19542.823409318924, 0
3454, 13, 19542.82737803459, 0
3453, 13, 19543.033512592316, 0
3452, 12, 19543.049446821213, 0
