1158, 267, 3402.9826707839966, 0
1150, 257, 3402.98273563385, 0
1141, 246, 3402.982795238495, 0
1142, 247, 3402.982857942581, 0
1160, 266, 3402.982927799225, 0
1275, 365, 3402.983058691025, 0
1380, 420, 3402.9831206798553, 0
1382, 421, 3402.983195543289, 0
1383, 421, 3402.9833085536957, 0
1374, 423, 3402.9833722114563, 0
1343, 458, 3402.983434200287, 0
1283, 546, 3402.983498573303, 0
1222, 637, 3402.983606338501, 0
1171, 672, 3402.9836881160736, 0
1149, 677, 3402.9837925434113, 0
1146, 679, 3405.9764189720154, 0
1142, 675, 3405.9765334129333, 0
1126, 661, 3405.9765994548798, 0
1091, 633, 3405.97665810585, 0
1063, 602, 3405.9767134189606, 0
1146, 447, 3405.976776123047, 0
1318, 299, 3405.976837158203, 0
1434, 233, 3405.9768936634064, 0
1464, 223, 3405.9769489765167, 0
1466, 223, 3405.977024793625, 0
1468, 223, 3405.977082967758, 0
1468, 221, 3405.977145433426, 0
1455, 208, 3405.977201938629, 0
1438, 202, 3405.977259874344, 0
1429, 195, 3405.97731757164, 0
1427, 191, 3405.9773712158203, 0
1426, 181, 3405.977423429489, 0
1426, 177, 3405.9774940013885, 0
1426, 176, 3405.977550268173, 0
1418, 176, 3405.977603673935, 0
1403, 176, 3405.9776618480682, 0
1392, 176, 3405.977715730667, 0
1388, 174, 3405.9777715206146, 0
1369, 152, 3405.9778270721436, 0
1348, 122, 3405.977881193161, 0
1344, 115, 3405.977936029434, 0
1343, 106, 3405.9780032634735, 0
1341, 103, 3405.9780650138855, 0
1340, 102, 3405.978138446808, 0
1331, 97, 3405.9781970977783, 0
1320, 90, 3405.9782514572144, 0
1315, 87, 3405.9783070087433, 0
1314, 87, 3417.0342285633087, 0
1309, 82, 3417.0342972278595, 0
1314, 82, 3417.0343334674835, 0
1367, 90, 3417.0344667434692, 0
1382, 83, 3417.0345137119293, 0
1384, 84, 3417.0345482826233, 0
1409, 107, 3417.034581422806, 0
1408, 97, 3417.034616470337, 0
1407, 97, 3417.034647703171, 0
1405, 107, 3417.0346767902374, 0
1405, 118, 3417.0347125530243, 0
1404, 127, 3417.034741163254, 0
1403, 129, 3417.034768819809, 0
1399, 134, 3417.034796476364, 0
1380, 149, 3417.0348238945007, 0
1341, 184, 3417.034851551056, 0
1229, 313, 3417.0349040031433, 0
1206, 334, 3417.034931898117, 0
1191, 344, 3417.0349617004395, 0
1195, 345, 3417.0349910259247, 0
1200, 340, 3417.0350189208984, 0
1206, 336, 3417.0350499153137, 0
1209, 337, 3417.0350782871246, 0
1217, 340, 3417.035106420517, 0
1218, 341, 3417.035136461258, 0
1217, 341, 3417.0351679325104, 0
1213, 342, 3417.0351991653442, 0
1201, 349, 3417.035229444504, 0
1190, 355, 3417.035259962082, 0
1179, 364, 3417.0352942943573, 0
1171, 369, 3417.035326242447, 0
1168, 371, 3417.0353639125824, 0
1174, 361, 3421.722649335861, 0
1250, 269, 3421.7227187156677, 0
1408, 100, 3421.7227716445923, 0
1470, 45, 3421.7228405475616, 0
1467, 44, 3421.7228825092316, 0
1421, 59, 3421.7229142189026, 0
1302, 83, 3421.7229449748993, 0
1258, 95, 3421.7229759693146, 0
1259, 93, 3421.723005771637, 0
1260, 88, 3421.723035812378, 0
1258, 88, 3421.7230665683746, 0
1257, 89, 3421.7231709957123, 0
1255, 91, 3421.7232508659363, 0
1249, 96, 3421.723320245743, 0
1242, 100, 3421.723385334015, 0
1229, 109, 3421.723447561264, 0
1217, 116, 3421.7235066890717, 0
1194, 128, 3421.7235667705536, 0
1175, 138, 3421.7236280441284, 0
1158, 147, 3421.7236852645874, 0
1144, 154, 3421.7243475914, 0
1121, 167, 3421.7244243621826, 0
1079, 195, 3421.724487543106, 0
1033, 239, 3421.7245469093323, 0
977, 308, 3421.7246103286743, 0
945, 351, 3421.724666595459, 0
944, 353, 3421.724728345871, 0
945, 369, 3421.7247924804688, 0
960, 409, 3421.7248516082764, 0
1032, 576, 3421.7249069213867, 0
1054, 617, 3421.7249689102173, 0
1055, 622, 3421.725027322769, 0
1061, 640, 3429.723413467407, 0
1068, 662, 3429.7234778404236, 0
1068, 677, 3429.723510980606, 0
1068, 678, 3429.72354388237, 0
1051, 649, 3429.7235786914825, 0
1013, 566, 3429.723608970642, 0
1041, 382, 3429.723638534546, 0
1192, 171, 3429.723701477051, 0
1305, 37, 3429.7237317562103, 0
1310, 26, 3429.723761320114, 0
1299, 26, 3429.7237911224365, 0
1279, 26, 3429.7238218784332, 0
1260, 43, 3429.7238516807556, 0
1216, 132, 3429.723881959915, 0
1207, 141, 3429.7239124774933, 0
1205, 138, 3429.723942756653, 0
1201, 124, 3429.7239723205566, 0
1196, 116, 3429.7240002155304, 0
1194, 116, 3429.7240302562714, 0
1191, 118, 3429.724059820175, 0
1191, 119, 3429.7240900993347, 0
1189, 120, 3429.724120616913, 0
1189, 118, 3429.7241501808167, 0
1214, 104, 3429.724180459976, 0
1233, 103, 3429.724211215973, 0
1195, 93, 3429.724241256714, 0
1035, 137, 3429.724271297455, 0
893, 252, 3429.7243008613586, 0
891, 262, 3429.7243325710297, 0
894, 278, 3429.724363088608, 0
892, 292, 3429.72439289093, 0
728, 372, 3429.724422931671, 0
597, 415, 3433.725659132004, 0
560, 427, 3433.7257211208344, 0
559, 426, 3433.7257521152496, 0
568, 434, 3433.7257826328278, 0
621, 459, 3433.7258112430573, 0
656, 456, 3433.7258405685425, 0
650, 455, 3433.7258820533752, 0
637, 452, 3433.7259151935577, 0
629, 395, 3433.725942850113, 0
604, 320, 3433.725971698761, 0
604, 259, 3433.7259986400604, 0
610, 209, 3433.7260296344757, 0
622, 168, 3433.726061105728, 0
622, 169, 3433.7260925769806, 0
615, 167, 3433.726121902466, 0
587, 153, 3433.7261493206024, 0
577, 147, 3433.726179122925, 0
568, 142, 3433.72620844841, 0
563, 139, 3433.726235628128, 0
562, 139, 3433.726264476776, 0
562, 137, 3433.726292848587, 0
567, 129, 3433.7263255119324, 0
572, 122, 3433.726354122162, 0
575, 122, 3433.726383447647, 0
677, 117, 3433.7264218330383, 0
811, 99, 3433.726457595825, 0
855, 93, 3433.7264885902405, 0
853, 94, 3433.7265179157257, 0
848, 101, 3433.726548910141, 0
838, 120, 3433.726578474045, 0
826, 147, 3433.72660779953, 0
804, 211, 3433.726637363434, 0
799, 243, 3437.485868692398, 0
770, 244, 3437.4859528541565, 0
733, 244, 3437.4859914779663, 0
717, 244, 3437.486027240753, 0
714, 244, 3437.48606133461, 0
700, 239, 3437.486095190048, 0
682, 235, 3437.4861261844635, 0
668, 229, 3437.4861595630646, 0
691, 229, 3437.4861903190613, 0
747, 225, 3437.486221551895, 0
813, 206, 3437.486252784729, 0
827, 201, 3437.4862837791443, 0
832, 201, 3437.4863176345825, 0
839, 206, 3437.4863488674164, 0
840, 208, 3437.4863831996918, 0
845, 211, 3437.4864163398743, 0
859, 213, 3437.4864525794983, 0
950, 188, 3437.4864871501923, 0
965, 182, 3437.4865188598633, 0
973, 198, 3437.486556529999, 0
981, 243, 3437.486590385437, 0
981, 250, 3437.486622095108, 0
981, 252, 3437.486656188965, 0
981, 253, 3437.486689567566, 0
966, 236, 3437.4872210025787, 0
926, 205, 3437.4872703552246, 0
905, 195, 3437.487304210663, 0
896, 192, 3437.4873383045197, 0
889, 189, 3437.4873716831207, 0
879, 186, 3437.4874074459076, 0
867, 183, 3437.4874420166016, 0
859, 181, 3437.48747754097, 0
857, 180, 3454.923400402069, 0
857, 184, 3454.9234783649445, 0
857, 192, 3454.923517227173, 0
857, 200, 3454.923554420471, 0
856, 207, 3454.923589706421, 0
852, 214, 3454.9236266613007, 0
847, 220, 3454.9236595630646, 0
844, 224, 3454.9236941337585, 0
844, 228, 3454.923727273941, 0
844, 232, 3454.9237802028656, 0
844, 234, 3454.923901796341, 0
839, 236, 3454.9240033626556, 0
800, 290, 3454.924092531204, 0
807, 289, 3454.9241926670074, 0
806, 289, 3454.924286365509, 0
808, 289, 3454.9243836402893, 0
809, 288, 3454.92445397377, 0
796, 279, 3454.9245274066925, 0
792, 275, 3454.924576997757, 0
782, 272, 3454.924614906311, 0
773, 270, 3454.924650669098, 0
745, 270, 3454.9246883392334, 0
690, 275, 3454.9247257709503, 0
676, 278, 3454.9247632026672, 0
675, 278, 3454.92480134964, 0
681, 285, 3454.924930334091, 0
712, 303, 3454.924992084503, 0
742, 312, 3454.9250378608704, 0
751, 316, 3454.925080537796, 0
761, 317, 3454.9251222610474, 0
767, 318, 3454.9251630306244, 0
769, 318, 3454.9252042770386, 0
776, 318, 3474.0527753829956, 0
781, 319, 3474.0529596805573, 0
785, 321, 3474.0530858039856, 0
789, 322, 3474.0531997680664, 0
794, 324, 3474.0533351898193, 0
807, 333, 3474.053478240967, 0
830, 345, 3474.053590774536, 0
834, 347, 3474.0536987781525, 0
835, 347, 3474.0538144111633, 0
834, 345, 3474.053924560547, 0
831, 339, 3474.0540323257446, 0
831, 338, 3474.0541405677795, 0
831, 339, 3474.0542492866516, 0
831, 340, 3474.054405927658, 0
830, 341, 3474.0545275211334, 0
829, 351, 3474.0546386241913, 0
833, 350, 3474.0547425746918, 0
854, 366, 3474.054848432541, 0
864, 378, 3474.054952144623, 0
855, 364, 3474.055055618286, 0
841, 361, 3474.0551602840424, 0
840, 361, 3474.055294275284, 0
838, 361, 3474.0554258823395, 0
832, 361, 3474.0555322170258, 0
819, 361, 3474.0556626319885, 0
797, 361, 3474.0558021068573, 0
746, 363, 3474.0559527873993, 0
713, 368, 3474.0560784339905, 0
695, 370, 3474.0561847686768, 0
696, 377, 3474.056293487549, 0
710, 395, 3474.0563950538635, 0
781, 418, 3474.0564641952515, 0
846, 425, 3477.297188282013, 0
877, 429, 3477.29726934433, 0
889, 430, 3477.2973148822784, 0
890, 431, 3477.297376394272, 0
890, 432, 3477.2974166870117, 0
879, 434, 3477.2974565029144, 0
844, 438, 3477.2974956035614, 0
816, 442, 3477.2975330352783, 0
799, 443, 3477.2975697517395, 0
793, 444, 3477.297609806061, 0
790, 444, 3477.2976462841034, 0
787, 444, 3477.297687768936, 0
796, 453, 3477.297725200653, 0
858, 470, 3477.2977643013, 0
975, 487, 3477.297801733017, 0
1036, 488, 3477.297840833664, 0
1041, 488, 3477.297882080078, 0
1037, 488, 3477.2979214191437, 0
1022, 488, 3477.2979607582092, 0
1001, 486, 3477.298000574112, 0
985, 484, 3477.2980439662933, 0
982, 484, 3477.2981004714966, 0
979, 482, 3477.298142671585, 0
976, 476, 3477.298182964325, 0
975, 469, 3477.298221349716, 0
975, 453, 3477.298262834549, 0
988, 422, 3477.298303604126, 0
996, 395, 3477.298341989517, 0
999, 370, 3477.2989161014557, 0
1003, 350, 3477.298998594284, 0
1012, 336, 3477.2990725040436, 0
1027, 326, 3477.2991194725037, 0
1034, 323, 3484.275918006897, 0
1051, 318, 3484.2760014533997, 0
1059, 316, 3484.276041030884, 0
1075, 315, 3484.2760820388794, 0
1076, 314, 3484.2761347293854, 0
1097, 290, 3484.276170015335, 0
1264, 137, 3484.2762036323547, 0
1375, 54, 3484.276238679886, 0
1382, 49, 3484.2763891220093, 0
1381, 49, 3484.2764570713043, 0
1375, 54, 3484.2764980793, 0
1353, 61, 3484.276536464691, 0
1336, 69, 3484.276572227478, 0
1320, 75, 3484.276608467102, 0
1318, 75, 3484.276643514633, 0
1313, 76, 3484.2766802310944, 0
1293, 79, 3484.276711702347, 0
1274, 83, 3484.2767453193665, 0
1265, 85, 3484.2767794132233, 0
1265, 86, 3484.2768154144287, 0
1261, 87, 3484.276849746704, 0
1258, 90, 3484.2768845558167, 0
1257, 92, 3484.2769162654877, 0
1257, 98, 3484.2769618034363, 0
1256, 102, 3484.277000427246, 0
1256, 109, 3484.2770342826843, 0
1254, 112, 3484.277077436447, 0
1254, 114, 3484.2771122455597, 0
1254, 117, 3484.2771468162537, 0
1250, 121, 3484.2771813869476, 0
1246, 125, 3484.277215719223, 0
1237, 115, 3484.2772500514984, 0
1222, 102, 3487.225394964218, 0
1218, 100, 3487.2255370616913, 0
1217, 100, 3487.2255952358246, 0
1205, 105, 3487.2256314754486, 0
1187, 125, 3487.2257149219513, 0
1162, 157, 3487.2257936000824, 0
1109, 220, 3487.2258648872375, 0
1037, 299, 3487.2259299755096, 0
1006, 332, 3487.2260076999664, 0
1004, 333, 3487.2260868549347, 0
1007, 335, 3487.226161003113, 0
1057, 335, 3487.226236343384, 0
1211, 311, 3487.2262947559357, 0
1342, 259, 3487.2263476848602, 0
1355, 250, 3487.2264018058777, 0
1353, 247, 3487.2264533042908, 0
1348, 241, 3487.2265105247498, 0
1332, 232, 3487.226565361023, 0
1302, 215, 3487.2266142368317, 0
1258, 174, 3487.2266795635223, 0
1247, 146, 3487.2267315387726, 0
1241, 133, 3487.2267854213715, 0
1238, 133, 3487.226821422577, 0
1235, 133, 3487.2268562316895, 0
1226, 134, 3487.2268924713135, 0
1216, 138, 3487.2269282341003, 0
1161, 181, 3487.2269644737244, 0
1119, 231, 3487.226999759674, 0
1092, 266, 3487.227035045624, 0
1080, 284, 3487.2270720005035, 0
1076, 289, 3487.2271070480347, 0
1068, 304, 3487.22714304924, 0
1062, 311, 3494.216943025589, 0
1064, 318, 3494.2170140743256, 0
1066, 321, 3494.2170486450195, 0
1066, 327, 3494.2170827388763, 0
1062, 349, 3494.21711397171, 0
1052, 371, 3494.217145681381, 0
1050, 375, 3494.21719121933, 0
1048, 372, 3494.2172241210938, 0
1041, 345, 3494.2172548770905, 0
1040, 341, 3494.21728849411, 0
1039, 339, 3494.2173187732697, 0
1027, 326, 3494.2173495292664, 0
1020, 322, 3494.2173793315887, 0
1018, 325, 3494.217408657074, 0
1016, 340, 3494.217438220978, 0
1012, 360, 3494.2174701690674, 0
1009, 365, 3494.2175006866455, 0
1005, 363, 3494.2175335884094, 0
989, 360, 3494.2175636291504, 0
977, 338, 3494.217596054077, 0
1008, 296, 3494.217630624771, 0
998, 297, 3494.217663049698, 0
990, 301, 3494.217693090439, 0
990, 302, 3494.217725753784, 0
982, 305, 3494.2177588939667, 0
933, 318, 3494.2178089618683, 0
897, 320, 3494.217842102051, 0
848, 319, 3494.217874765396, 0
782, 311, 3494.2179062366486, 0
705, 291, 3494.217938899994, 0
691, 284, 3494.2179749011993, 0
688, 279, 3494.2180111408234, 0
683, 271, 3504.2322142124176, 0
679, 263, 3504.232292175293, 0
676, 258, 3504.2323269844055, 0
670, 249, 3504.232441663742, 0
664, 243, 3504.2324941158295, 0
664, 242, 3504.232530593872, 0
662, 242, 3504.232565641403, 0
661, 242, 3504.2325987815857, 0
660, 242, 3504.2326321601868, 0
659, 242, 3504.232665538788, 0
658, 242, 3504.2327148914337, 0
656, 242, 3504.232747554779, 0
655, 242, 3504.2327811717987, 0
654, 242, 3504.232811689377, 0
678, 243, 3504.2328419685364, 0
884, 234, 3504.2328724861145, 0
1120, 185, 3504.232903242111, 0
1186, 157, 3504.2329363822937, 0
1212, 115, 3504.232969045639, 0
1214, 96, 3504.23300242424, 0
1216, 89, 3504.2330372333527, 0
1227, 93, 3504.2330679893494, 0
1247, 97, 3504.2330996990204, 0
1271, 99, 3504.2331297397614, 0
1279, 97, 3504.2331597805023, 0
1289, 93, 3504.2331926822662, 0
1301, 89, 3504.233224630356, 0
1310, 89, 3504.2332701683044, 0
1312, 88, 3504.233302593231, 0
1305, 90, 3504.233332633972, 0
1293, 95, 3504.233362674713, 0
1221, 118, 3504.2333924770355, 0
900, 229, 3507.1636667251587, 0
720, 299, 3507.163787126541, 0
695, 311, 3507.163830757141, 0
701, 303, 3507.1638820171356, 0
718, 282, 3507.1639194488525, 0
747, 231, 3507.163950920105, 0
752, 199, 3507.1639840602875, 0
755, 189, 3507.16401720047, 0
755, 186, 3507.1640486717224, 0
756, 180, 3507.1640837192535, 0
762, 173, 3507.164118051529, 0
765, 169, 3507.164149284363, 0
767, 169, 3507.164183139801, 0
778, 171, 3507.164214372635, 0
780, 172, 3507.164248228073, 0
781, 172, 3507.16428399086, 0
786, 180, 3507.1643176078796, 0
788, 183, 3507.164352416992, 0
789, 185, 3507.164386034012, 0
789, 187, 3507.1644172668457, 0
789, 188, 3507.164452314377, 0
789, 191, 3507.164484500885, 0
790, 197, 3507.1645979881287, 0
794, 208, 3507.16468834877, 0
803, 226, 3507.164756298065, 0
811, 237, 3507.1648445129395, 0
816, 245, 3507.1649219989777, 0
816, 246, 3507.1649894714355, 0
818, 249, 3507.1650624275208, 0
827, 260, 3507.1651380062103, 0
843, 289, 3507.165201663971, 0
867, 344, 3507.1652677059174, 0
877, 396, 3510.1514523029327, 0
879, 408, 3510.1515204906464, 0
879, 407, 3510.151554107666, 0
875, 377, 3510.1515855789185, 0
831, 238, 3510.1516149044037, 0
813, 190, 3510.1516437530518, 0
808, 178, 3510.1516723632812, 0
808, 176, 3510.151703119278, 0
820, 173, 3510.1517322063446, 0
843, 173, 3510.15176820755, 0
853, 177, 3510.1517992019653, 0
856, 184, 3510.1518285274506, 0
856, 185, 3510.1518564224243, 0
858, 192, 3510.1518874168396, 0
859, 194, 3510.1519162654877, 0
864, 203, 3510.1519451141357, 0
885, 228, 3510.151974916458, 0
928, 301, 3510.152014732361, 0
1016, 448, 3510.152046918869, 0
1052, 482, 3510.152076482773, 0
1054, 484, 3510.1521060466766, 0
1050, 482, 3510.1521360874176, 0
980, 478, 3510.15216588974, 0
691, 453, 3510.152195930481, 0
655, 440, 3510.152225971222, 0
655, 436, 3510.1522550582886, 0
655, 435, 3510.152284145355, 0
663, 426, 3510.152313709259, 0
735, 396, 3510.1523427963257, 0
759, 377, 3510.1523718833923, 0
758, 376, 3510.152400493622, 0
746, 376, 3510.15242934227, 0
736, 376, 3512.7209112644196, 0
733, 376, 3512.7209763526917, 0
761, 389, 3512.72101020813, 0
926, 433, 3512.7210400104523, 0
1064, 461, 3512.72154045105, 0
1079, 465, 3512.7215843200684, 0
1104, 476, 3512.7216470241547, 0
1120, 483, 3512.7217211723328, 0
1137, 493, 3512.72176527977, 0
1140, 496, 3512.721842288971, 0
1143, 501, 3512.7218911647797, 0
1140, 498, 3512.7219247817993, 0
1140, 483, 3512.7219591140747, 0
1133, 473, 3512.7219910621643, 0
1120, 474, 3512.722022294998, 0
1035, 478, 3512.7220528125763, 0
1021, 478, 3512.7220845222473, 0
1016, 469, 3512.7221205234528, 0
1016, 456, 3512.7222316265106, 0
1016, 447, 3512.722277402878, 0
1013, 443, 3512.7223114967346, 0
951, 390, 3512.7224247455597, 0
843, 257, 3512.7224702835083, 0
828, 217, 3512.7225165367126, 0
828, 216, 3512.7225732803345, 0
832, 210, 3512.722616672516, 0
841, 204, 3512.7226486206055, 0
845, 194, 3512.7226781845093, 0
846, 193, 3512.7227070331573, 0
852, 191, 3512.7227351665497, 0
856, 190, 3512.7227625846863, 0
861, 190, 3512.722789287567, 0
862, 189, 3516.029676437378, 0
860, 190, 3516.02974653244, 0
840, 197, 3516.0297796726227, 0
727, 237, 3516.0298290252686, 0
633, 294, 3516.0298640727997, 0
585, 340, 3516.029893875122, 0
584, 340, 3516.029927253723, 0
584, 335, 3516.029958486557, 0
584, 323, 3516.029986858368, 0
584, 319, 3516.030018091202, 0
584, 318, 3516.030046224594, 0
586, 320, 3516.030077457428, 0
592, 325, 3516.0301065444946, 0
636, 338, 3516.0301353931427, 0
647, 341, 3516.030166864395, 0
684, 348, 3516.030196428299, 0
748, 360, 3516.0302259922028, 0
789, 372, 3516.030255317688, 0
808, 384, 3516.030284643173, 0
838, 405, 3516.030314683914, 0
859, 433, 3516.030343770981, 0
864, 441, 3516.030373096466, 0
865, 442, 3516.030401945114, 0
866, 443, 3516.030434370041, 0
864, 442, 3516.030467271805, 0
851, 433, 3516.0305004119873, 0
832, 401, 3516.0305297374725, 0
794, 251, 3516.0305621623993, 0
787, 198, 3516.0305938720703, 0
790, 167, 3516.0306267738342, 0
798, 149, 3516.0306589603424, 0
809, 129, 3516.0306901931763, 0
822, 97, 3519.53497838974, 0
827, 95, 3519.535050392151, 0
840, 92, 3519.535083293915, 0
852, 86, 3519.5351157188416, 0
860, 80, 3519.5351452827454, 0
861, 97, 3519.5351762771606, 0
871, 147, 3519.5352051258087, 0
887, 243, 3519.5352354049683, 0
888, 318, 3519.5352680683136, 0
888, 381, 3519.535299062729, 0
882, 400, 3519.535327196121, 0
877, 403, 3519.535361289978, 0
862, 418, 3519.5353899002075, 0
854, 426, 3519.5354211330414, 0
845, 437, 3519.535449028015, 0
846, 439, 3519.5354766845703, 0
870, 443, 3519.535507440567, 0
871, 443, 3519.5355427265167, 0
870, 440, 3519.5356550216675, 0
862, 435, 3519.535705089569, 0
834, 408, 3519.5357394218445, 0
818, 377, 3519.5357735157013, 0
806, 326, 3519.5358057022095, 0
807, 290, 3519.5358366966248, 0
807, 302, 3519.5358686447144, 0
806, 313, 3519.5359020233154, 0
806, 316, 3519.535940885544, 0
805, 307, 3519.535970926285, 0
804, 250, 3519.5360040664673, 0
804, 247, 3519.536038160324, 0
802, 247, 3519.536071062088, 0
773, 250, 3519.5361065864563, 0
753, 253, 3523.9691967964172, 0
735, 259, 3523.9692945480347, 0
717, 262, 3523.969357252121, 0
715, 263, 3523.9694151878357, 0
711, 263, 3523.969472169876, 0
709, 264, 3523.9695341587067, 0
670, 267, 3523.969605445862, 0
630, 270, 3523.969666481018, 0
623, 270, 3523.970309972763, 0
616, 270, 3523.9703826904297, 0
611, 269, 3523.970442533493, 0
610, 270, 3523.9705011844635, 0
608, 271, 3523.9705748558044, 0
606, 282, 3523.970634698868, 0
612, 302, 3523.970690727234, 0
638, 352, 3523.970745563507, 0
646, 367, 3523.9708132743835, 0
644, 371, 3523.970869064331, 0
611, 382, 3523.9709253311157, 0
527, 402, 3523.970978498459, 0
516, 404, 3523.9710495471954, 0
527, 401, 3523.9711096286774, 0
539, 399, 3523.971163034439, 0
643, 399, 3523.971220254898, 0
884, 402, 3523.971275806427, 0
982, 412, 3523.9713323116302, 0
1056, 432, 3523.9713859558105, 0
1088, 446, 3523.971442222595, 0
1105, 467, 3523.9715015888214, 0
1109, 472, 3523.9715723991394, 0
1109, 473, 3523.9716289043427, 0
1096, 475, 3523.9716823101044, 0
1087, 474, 3527.4887738227844, 0
1080, 455, 3527.4888694286346, 0
1078, 450, 3527.4889674186707, 0
1069, 454, 3527.4890439510345, 0
1002, 458, 3527.489102125168, 0
788, 434, 3527.489163160324, 0
680, 400, 3527.4892513751984, 0
678, 391, 3527.4893832206726, 0
679, 383, 3527.4894499778748, 0
688, 372, 3527.489576101303, 0
710, 354, 3527.4896709918976, 0
718, 340, 3527.4897384643555, 0
722, 336, 3527.4898042678833, 0
722, 335, 3527.4898941516876, 0
732, 338, 3527.490002155304, 0
752, 347, 3527.4901025295258, 0
786, 362, 3527.4901823997498, 0
953, 414, 3527.490245103836, 0
1061, 452, 3527.490355491638, 0
1070, 456, 3527.4904294013977, 0
1066, 455, 3527.4904890060425, 0
1059, 452, 3527.4905712604523, 0
1058, 451, 3527.490639925003, 0
1061, 450, 3527.490707874298, 0
1063, 450, 3527.490766763687, 0
1070, 450, 3527.490820646286, 0
1073, 450, 3527.490872859955, 0
1083, 450, 3527.490928173065, 0
1085, 450, 3527.49098777771, 0
1086, 450, 3527.4910430908203, 0
1080, 450, 3527.4910967350006, 0
777, 524, 3527.4911653995514, 0
674, 566, 3531.0985424518585, 0
620, 596, 3531.098649740219, 0
627, 597, 3531.0987210273743, 0
673, 597, 3531.0987889766693, 0
716, 594, 3531.0988550186157, 0
717, 594, 3531.0989198684692, 0
722, 591, 3531.0990114212036, 0
743, 576, 3531.0990827083588, 0
909, 461, 3531.099148750305, 0
1017, 381, 3531.0992164611816, 0
1122, 250, 3531.099280834198, 0
1122, 249, 3531.0993444919586, 0
1116, 249, 3531.0994112491608, 0
1111, 249, 3531.099515914917, 0
1097, 249, 3531.099586248398, 0
1088, 249, 3531.0996363162994, 0
1077, 251, 3531.099687576294, 0
1079, 241, 3531.0997371673584, 0
1082, 226, 3531.099790096283, 0
1083, 221, 3531.099838733673, 0
1083, 215, 3531.0998747348785, 0
1082, 212, 3531.0999178886414, 0
1081, 205, 3531.099960565567, 0
1083, 196, 3531.100023508072, 0
1085, 195, 3531.1000843048096, 0
1086, 193, 3531.1001286506653, 0
1089, 197, 3531.1001839637756, 0
1091, 203, 3531.1002418994904, 0
1092, 206, 3531.1002962589264, 0
1094, 210, 3531.1003546714783, 0
1095, 212, 3531.1004145145416, 0
1095, 213, 3531.100473880768, 0
1090, 221, 3533.537844181061, 0
1051, 253, 3533.5379338264465, 0
969, 327, 3533.537971019745, 0
883, 408, 3533.538006544113, 0
851, 427, 3533.538053035736, 0
849, 429, 3533.5381128787994, 0
839, 439, 3533.538168668747, 0
830, 447, 3533.5382277965546, 0
819, 465, 3533.5382866859436, 0
811, 480, 3533.5383455753326, 0
811, 481, 3533.538402557373, 0
808, 485, 3533.5384604930878, 0
790, 511, 3533.5390632152557, 0
781, 521, 3533.5391364097595, 0
778, 523, 3533.5392022132874, 0
777, 523, 3533.539263010025, 0
775, 524, 3533.539346218109, 0
769, 540, 3533.5394661426544, 0
731, 598, 3533.5397436618805, 0
668, 685, 3533.5399827957153, 0
628, 724, 3533.5400826931, 0
516, 757, 3533.540191888809, 0
459, 759, 3533.5402960777283, 0
457, 755, 3533.54039812088, 0
459, 752, 3533.5404822826385, 0
449, 755, 3533.540559530258, 0
429, 759, 3533.540670156479, 0
428, 759, 3533.54075050354, 0
430, 758, 3533.5408325195312, 0
481, 726, 3533.540901660919, 0
628, 652, 3533.5409440994263, 0
831, 574, 3533.5409862995148, 0
882, 560, 3536.60937833786, 0
863, 572, 3536.609446287155, 0
851, 579, 3536.6094806194305, 0
826, 596, 3536.6095192432404, 0
771, 618, 3536.60955119133, 0
703, 642, 3536.609584093094, 0
684, 647, 3536.609615802765, 0
683, 648, 3536.6096453666687, 0
674, 643, 3536.6096761226654, 0
666, 635, 3536.609705209732, 0
654, 624, 3536.6097373962402, 0
650, 619, 3536.609767436981, 0
649, 616, 3536.6097984313965, 0
639, 605, 3536.609832048416, 0
634, 598, 3536.609862804413, 0
633, 598, 3536.609894990921, 0
648, 593, 3536.6099252700806, 0
661, 586, 3536.60995554924, 0
662, 586, 3536.6099882125854, 0
663, 586, 3536.6100177764893, 0
665, 585, 3536.6100509166718, 0
762, 511, 3536.6100854873657, 0
1106, 228, 3536.6101171970367, 0
1322, 44, 3536.6101458072662, 0
1324, 44, 3536.610178232193, 0
1323, 46, 3536.6102080345154, 0
1313, 49, 3536.610238313675, 0
1307, 51, 3536.6102678775787, 0
1297, 53, 3536.610299348831, 0
1309, 73, 3536.6103324890137, 0
1313, 76, 3536.6103632450104, 0
1314, 77, 3536.6103925704956, 0
1300, 87, 3539.0442368984222, 0
1226, 135, 3539.0443136692047, 0
957, 289, 3539.044351577759, 0
923, 298, 3539.0443840026855, 0
911, 261, 3539.044418811798, 0
899, 253, 3539.044449329376, 0
918, 276, 3539.044481754303, 0
912, 281, 3539.0445330142975, 0
897, 289, 3539.044564962387, 0
923, 285, 3539.044600248337, 0
1141, 198, 3539.0446314811707, 0
1334, 90, 3539.044666290283, 0
1374, 66, 3539.04469704628, 0
1363, 69, 3539.0447323322296, 0
1321, 88, 3539.0447680950165, 0
1247, 139, 3539.0447993278503, 0
1233, 147, 3539.04482960701, 0
1224, 161, 3539.044863462448, 0
1215, 172, 3539.0448954105377, 0
1212, 175, 3539.0449290275574, 0
1209, 176, 3539.0449635982513, 0
1110, 192, 3539.0450823307037, 0
731, 255, 3539.0451822280884, 0
599, 259, 3539.0452587604523, 0
551, 235, 3539.045346021652, 0
525, 213, 3539.045421361923, 0
519, 210, 3539.045488357544, 0
